"","datetime","temp","lux"
"544",2024-05-22 09:00:00,5.96222222222222,352
"545",2024-05-22 09:10:00,5.96222222222222,336
"546",2024-05-22 09:20:00,5.96222222222222,352
"547",2024-05-22 09:30:00,6.06388888888889,512
"548",2024-05-22 09:40:00,6.16611111111111,576
"549",2024-05-22 09:50:00,6.16611111111111,608
"550",2024-05-22 10:00:00,6.16611111111111,608
"551",2024-05-22 10:10:00,6.26777777777778,768
"552",2024-05-22 10:20:00,6.26777777777778,864
"553",2024-05-22 10:30:00,6.37,1088
"554",2024-05-22 10:40:00,6.47111111111111,800
"555",2024-05-22 10:50:00,6.57277777777778,800
"556",2024-05-22 11:00:00,6.67388888888889,800
"557",2024-05-22 11:10:00,6.775,576
"558",2024-05-22 11:20:00,6.775,672
"559",2024-05-22 11:30:00,6.775,1280
"560",2024-05-22 11:40:00,6.775,704
"561",2024-05-22 11:50:00,6.67388888888889,576
"562",2024-05-22 12:00:00,6.775,704
"563",2024-05-22 12:10:00,6.775,864
"564",2024-05-22 12:20:00,6.775,512
"565",2024-05-22 12:30:00,6.67388888888889,416
"566",2024-05-22 12:40:00,6.67388888888889,672
"567",2024-05-22 12:50:00,6.67388888888889,672
"568",2024-05-22 13:00:00,6.67388888888889,512
"569",2024-05-22 13:10:00,6.775,800
"570",2024-05-22 13:20:00,6.67388888888889,672
"571",2024-05-22 13:30:00,6.57277777777778,576
"572",2024-05-22 13:40:00,6.57277777777778,576
"573",2024-05-22 13:50:00,6.57277777777778,704
"574",2024-05-22 14:00:00,6.57277777777778,704
"575",2024-05-22 14:10:00,6.47111111111111,672
"576",2024-05-22 14:20:00,6.47111111111111,576
"577",2024-05-22 14:30:00,6.67388888888889,480
"578",2024-05-22 14:40:00,6.67388888888889,672
"579",2024-05-22 14:50:00,6.57277777777778,512
"580",2024-05-22 15:00:00,6.67388888888889,512
"581",2024-05-22 15:10:00,6.57277777777778,384
"582",2024-05-22 15:20:00,6.57277777777778,576
"583",2024-05-22 15:30:00,6.57277777777778,304
"584",2024-05-22 15:40:00,6.57277777777778,352
"585",2024-05-22 15:50:00,6.57277777777778,304
"586",2024-05-22 16:00:00,6.775,496
"587",2024-05-22 16:10:00,6.67388888888889,496
"588",2024-05-22 16:20:00,6.87722222222222,960
"589",2024-05-22 16:30:00,6.775,576
"590",2024-05-22 16:40:00,6.97777777777778,608
"591",2024-05-22 16:50:00,6.67388888888889,320
"592",2024-05-22 17:00:00,6.57277777777778,152
"593",2024-05-22 17:10:00,6.57277777777778,82
"594",2024-05-22 17:20:00,6.67388888888889,304
"595",2024-05-22 17:30:00,6.775,368
"596",2024-05-22 17:40:00,6.97777777777778,704
"597",2024-05-22 17:50:00,6.87722222222222,248
"598",2024-05-22 18:00:00,6.775,304
"599",2024-05-22 18:10:00,6.775,192
"600",2024-05-22 18:20:00,6.775,160
"601",2024-05-22 18:30:00,6.87722222222222,216
"602",2024-05-22 18:40:00,6.87722222222222,107
"603",2024-05-22 18:50:00,6.775,30
"604",2024-05-22 19:00:00,6.775,12
"605",2024-05-22 19:10:00,6.87722222222222,11
"606",2024-05-22 19:20:00,6.87722222222222,15
"607",2024-05-22 19:30:00,6.87722222222222,8
"608",2024-05-22 19:40:00,6.87722222222222,5
"609",2024-05-22 19:50:00,6.87722222222222,17
"610",2024-05-22 20:00:00,6.87722222222222,11
"611",2024-05-22 20:10:00,6.87722222222222,3
"612",2024-05-22 20:20:00,6.87722222222222,2
"613",2024-05-22 20:30:00,6.775,2
"614",2024-05-22 20:40:00,6.775,0
"615",2024-05-22 20:50:00,6.775,0
"616",2024-05-22 21:00:00,6.775,0
"617",2024-05-22 21:10:00,6.775,0
"618",2024-05-22 21:20:00,6.775,0
"619",2024-05-22 21:30:00,6.87722222222222,0
"620",2024-05-22 21:40:00,6.87722222222222,0
"621",2024-05-22 21:50:00,6.87722222222222,0
"622",2024-05-22 22:00:00,6.87722222222222,0
"623",2024-05-22 22:10:00,6.775,0
"624",2024-05-22 22:20:00,6.87722222222222,0
"625",2024-05-22 22:30:00,6.775,0
"626",2024-05-22 22:40:00,6.775,0
"627",2024-05-22 22:50:00,6.775,0
"628",2024-05-22 23:00:00,6.775,0
"629",2024-05-22 23:10:00,6.775,0
"630",2024-05-22 23:20:00,6.775,0
"631",2024-05-22 23:30:00,6.775,0
"632",2024-05-22 23:40:00,6.775,0
"633",2024-05-22 23:50:00,6.67388888888889,0
"634",2024-05-23,6.775,0
"635",2024-05-23 00:10:00,6.67388888888889,0
"636",2024-05-23 00:20:00,6.67388888888889,0
"637",2024-05-23 00:30:00,6.67388888888889,0
"638",2024-05-23 00:40:00,6.67388888888889,0
"639",2024-05-23 00:50:00,6.67388888888889,0
"640",2024-05-23 01:00:00,6.67388888888889,0
"641",2024-05-23 01:10:00,6.67388888888889,0
"642",2024-05-23 01:20:00,6.67388888888889,0
"643",2024-05-23 01:30:00,6.67388888888889,0
"644",2024-05-23 01:40:00,6.67388888888889,0
"645",2024-05-23 01:50:00,6.67388888888889,0
"646",2024-05-23 02:00:00,6.67388888888889,0
"647",2024-05-23 02:10:00,6.67388888888889,0
"648",2024-05-23 02:20:00,6.67388888888889,0
"649",2024-05-23 02:30:00,6.57277777777778,0
"650",2024-05-23 02:40:00,6.57277777777778,0
"651",2024-05-23 02:50:00,6.57277777777778,0
"652",2024-05-23 03:00:00,6.57277777777778,0
"653",2024-05-23 03:10:00,6.57277777777778,0
"654",2024-05-23 03:20:00,6.57277777777778,0
"655",2024-05-23 03:30:00,6.57277777777778,0
"656",2024-05-23 03:40:00,6.57277777777778,0
"657",2024-05-23 03:50:00,6.57277777777778,0
"658",2024-05-23 04:00:00,6.57277777777778,0
"659",2024-05-23 04:10:00,6.57277777777778,0
"660",2024-05-23 04:20:00,6.57277777777778,0
"661",2024-05-23 04:30:00,6.67388888888889,0
"662",2024-05-23 04:40:00,6.57277777777778,0
"663",2024-05-23 04:50:00,6.57277777777778,0
"664",2024-05-23 05:00:00,6.57277777777778,0
"665",2024-05-23 05:10:00,6.67388888888889,0
"666",2024-05-23 05:20:00,6.67388888888889,0
"667",2024-05-23 05:30:00,6.67388888888889,0
"668",2024-05-23 05:40:00,6.67388888888889,0
"669",2024-05-23 05:50:00,6.67388888888889,0
"670",2024-05-23 06:00:00,6.67388888888889,6
"671",2024-05-23 06:10:00,6.67388888888889,10
"672",2024-05-23 06:20:00,6.67388888888889,14
"673",2024-05-23 06:30:00,6.67388888888889,50
"674",2024-05-23 06:40:00,6.67388888888889,46
"675",2024-05-23 06:50:00,6.67388888888889,37
"676",2024-05-23 07:00:00,6.67388888888889,29
"677",2024-05-23 07:10:00,6.67388888888889,40
"678",2024-05-23 07:20:00,6.67388888888889,59
"679",2024-05-23 07:30:00,6.775,44
"680",2024-05-23 07:40:00,6.775,56
"681",2024-05-23 07:50:00,6.775,115
"682",2024-05-23 08:00:00,6.775,128
"683",2024-05-23 08:10:00,6.775,184
"684",2024-05-23 08:20:00,6.87722222222222,232
"685",2024-05-23 08:30:00,6.775,144
"686",2024-05-23 08:40:00,6.775,200
"687",2024-05-23 08:50:00,6.775,152
"688",2024-05-23 09:00:00,6.775,240
"689",2024-05-23 09:10:00,6.775,176
"690",2024-05-23 09:20:00,6.775,128
"691",2024-05-23 09:30:00,6.775,152
"692",2024-05-23 09:40:00,6.775,120
"693",2024-05-23 09:50:00,6.775,112
"694",2024-05-23 10:00:00,6.775,144
"695",2024-05-23 10:10:00,6.775,200
"696",2024-05-23 10:20:00,6.775,160
"697",2024-05-23 10:30:00,6.775,93
"698",2024-05-23 10:40:00,6.67388888888889,136
"699",2024-05-23 10:50:00,6.87722222222222,272
"700",2024-05-23 11:00:00,6.97777777777778,272
"701",2024-05-23 11:10:00,6.97777777777778,152
"702",2024-05-23 11:20:00,6.97777777777778,216
"703",2024-05-23 11:30:00,7.07888888888889,216
"704",2024-05-23 11:40:00,7.07888888888889,232
"705",2024-05-23 11:50:00,7.07888888888889,240
"706",2024-05-23 12:00:00,7.07888888888889,200
"707",2024-05-23 12:10:00,7.17888888888889,184
"708",2024-05-23 12:20:00,7.17888888888889,256
"709",2024-05-23 12:30:00,7.17888888888889,232
"710",2024-05-23 12:40:00,7.28,352
"711",2024-05-23 12:50:00,7.28,352
"712",2024-05-23 13:00:00,7.28,432
"713",2024-05-23 13:10:00,7.28,400
"714",2024-05-23 13:20:00,7.38111111111111,400
"715",2024-05-23 13:30:00,7.28,256
"716",2024-05-23 13:40:00,7.28,304
"717",2024-05-23 13:50:00,7.38111111111111,352
"718",2024-05-23 14:00:00,7.28,256
"719",2024-05-23 14:10:00,7.28,232
"720",2024-05-23 14:20:00,7.38111111111111,448
"721",2024-05-23 14:30:00,7.38111111111111,416
"722",2024-05-23 14:40:00,7.48111111111111,608
"723",2024-05-23 14:50:00,7.58222222222222,672
"724",2024-05-23 15:00:00,7.48111111111111,432
"725",2024-05-23 15:10:00,7.48111111111111,400
"726",2024-05-23 15:20:00,7.48111111111111,336
"727",2024-05-23 15:30:00,7.68222222222222,608
"728",2024-05-23 15:40:00,7.68222222222222,448
"729",2024-05-23 15:50:00,7.68222222222222,464
"730",2024-05-23 16:00:00,7.68222222222222,512
"731",2024-05-23 16:10:00,7.68222222222222,304
"732",2024-05-23 16:20:00,7.48111111111111,304
"733",2024-05-23 16:30:00,7.58222222222222,248
"734",2024-05-23 16:40:00,7.58222222222222,304
"735",2024-05-23 16:50:00,7.48111111111111,320
"736",2024-05-23 17:00:00,7.58222222222222,288
"737",2024-05-23 17:10:00,7.58222222222222,320
"738",2024-05-23 17:20:00,7.58222222222222,304
"739",2024-05-23 17:30:00,7.58222222222222,272
"740",2024-05-23 17:40:00,7.58222222222222,368
"741",2024-05-23 17:50:00,7.58222222222222,352
"742",2024-05-23 18:00:00,7.58222222222222,368
"743",2024-05-23 18:10:00,7.58222222222222,416
"744",2024-05-23 18:20:00,7.48111111111111,256
"745",2024-05-23 18:30:00,7.58222222222222,352
"746",2024-05-23 18:40:00,7.38111111111111,136
"747",2024-05-23 18:50:00,7.38111111111111,116
"748",2024-05-23 19:00:00,7.28,86
"749",2024-05-23 19:10:00,7.28,65
"750",2024-05-23 19:20:00,7.28,66
"751",2024-05-23 19:30:00,7.17888888888889,48
"752",2024-05-23 19:40:00,7.17888888888889,43
"753",2024-05-23 19:50:00,7.17888888888889,32
"754",2024-05-23 20:00:00,7.17888888888889,29
"755",2024-05-23 20:10:00,7.17888888888889,18
"756",2024-05-23 20:20:00,7.17888888888889,12
"757",2024-05-23 20:30:00,7.17888888888889,7
"758",2024-05-23 20:40:00,7.07888888888889,4
"759",2024-05-23 20:50:00,7.07888888888889,1
"760",2024-05-23 21:00:00,7.07888888888889,0
"761",2024-05-23 21:10:00,7.07888888888889,0
"762",2024-05-23 21:20:00,7.07888888888889,0
"763",2024-05-23 21:30:00,7.07888888888889,0
"764",2024-05-23 21:40:00,7.07888888888889,0
"765",2024-05-23 21:50:00,7.07888888888889,0
"766",2024-05-23 22:00:00,6.97777777777778,0
"767",2024-05-23 22:10:00,6.97777777777778,0
"768",2024-05-23 22:20:00,6.97777777777778,0
"769",2024-05-23 22:30:00,6.97777777777778,0
"770",2024-05-23 22:40:00,6.97777777777778,0
"771",2024-05-23 22:50:00,6.97777777777778,0
"772",2024-05-23 23:00:00,6.97777777777778,0
"773",2024-05-23 23:10:00,6.97777777777778,0
"774",2024-05-23 23:20:00,6.97777777777778,0
"775",2024-05-23 23:30:00,6.97777777777778,0
"776",2024-05-23 23:40:00,6.97777777777778,0
"777",2024-05-23 23:50:00,6.87722222222222,0
"778",2024-05-24,6.87722222222222,0
"779",2024-05-24 00:10:00,6.97777777777778,0
"780",2024-05-24 00:20:00,6.97777777777778,0
"781",2024-05-24 00:30:00,6.87722222222222,0
"782",2024-05-24 00:40:00,6.87722222222222,0
"783",2024-05-24 00:50:00,6.87722222222222,0
"784",2024-05-24 01:00:00,6.87722222222222,0
"785",2024-05-24 01:10:00,6.87722222222222,0
"786",2024-05-24 01:20:00,6.87722222222222,0
"787",2024-05-24 01:30:00,6.87722222222222,0
"788",2024-05-24 01:40:00,6.87722222222222,0
"789",2024-05-24 01:50:00,6.87722222222222,0
"790",2024-05-24 02:00:00,6.87722222222222,0
"791",2024-05-24 02:10:00,6.87722222222222,0
"792",2024-05-24 02:20:00,6.87722222222222,0
"793",2024-05-24 02:30:00,6.87722222222222,0
"794",2024-05-24 02:40:00,6.87722222222222,0
"795",2024-05-24 02:50:00,6.87722222222222,0
"796",2024-05-24 03:00:00,6.87722222222222,0
"797",2024-05-24 03:10:00,6.87722222222222,0
"798",2024-05-24 03:20:00,6.87722222222222,0
"799",2024-05-24 03:30:00,6.87722222222222,0
"800",2024-05-24 03:40:00,6.87722222222222,0
"801",2024-05-24 03:50:00,6.87722222222222,0
"802",2024-05-24 04:00:00,6.87722222222222,0
"803",2024-05-24 04:10:00,6.87722222222222,0
"804",2024-05-24 04:20:00,6.87722222222222,0
"805",2024-05-24 04:30:00,6.87722222222222,0
"806",2024-05-24 04:40:00,6.87722222222222,0
"807",2024-05-24 04:50:00,6.87722222222222,0
"808",2024-05-24 05:00:00,6.87722222222222,0
"809",2024-05-24 05:10:00,6.775,0
"810",2024-05-24 05:20:00,6.775,0
"811",2024-05-24 05:30:00,6.775,0
"812",2024-05-24 05:40:00,6.775,0
"813",2024-05-24 05:50:00,6.775,3
"814",2024-05-24 06:00:00,6.775,6
"815",2024-05-24 06:10:00,6.775,7
"816",2024-05-24 06:20:00,6.775,11
"817",2024-05-24 06:30:00,6.775,26
"818",2024-05-24 06:40:00,6.775,42
"819",2024-05-24 06:50:00,6.775,114
"820",2024-05-24 07:00:00,6.775,136
"821",2024-05-24 07:10:00,6.87722222222222,336
"822",2024-05-24 07:20:00,6.775,102
"823",2024-05-24 07:30:00,6.775,113
"824",2024-05-24 07:40:00,6.775,128
"825",2024-05-24 07:50:00,6.775,136
"826",2024-05-24 08:00:00,6.775,144
"827",2024-05-24 08:10:00,6.87722222222222,240
"828",2024-05-24 08:20:00,6.87722222222222,192
"829",2024-05-24 08:30:00,6.87722222222222,248
"830",2024-05-24 08:40:00,6.87722222222222,232
"831",2024-05-24 08:50:00,6.97777777777778,320
"832",2024-05-24 09:00:00,6.87722222222222,272
"833",2024-05-24 09:10:00,6.87722222222222,256
"834",2024-05-24 09:20:00,6.87722222222222,232
"835",2024-05-24 09:30:00,6.87722222222222,304
"836",2024-05-24 09:40:00,6.87722222222222,288
"837",2024-05-24 09:50:00,6.87722222222222,288
"838",2024-05-24 10:00:00,6.87722222222222,368
"839",2024-05-24 10:10:00,6.97777777777778,368
"840",2024-05-24 10:20:00,6.97777777777778,416
"841",2024-05-24 10:30:00,7.07888888888889,576
"842",2024-05-24 10:40:00,7.07888888888889,432
"843",2024-05-24 10:50:00,7.17888888888889,480
"844",2024-05-24 11:00:00,7.38111111111111,512
"845",2024-05-24 11:10:00,7.58222222222222,1536
"846",2024-05-24 11:20:00,7.58222222222222,1408
"847",2024-05-24 11:30:00,7.48111111111111,1152
"848",2024-05-24 11:40:00,7.38111111111111,1344
"849",2024-05-24 11:50:00,7.17888888888889,496
"850",2024-05-24 12:00:00,7.28,576
"851",2024-05-24 12:10:00,7.78222222222222,2304
"852",2024-05-24 12:20:00,7.88222222222222,1600
"853",2024-05-24 12:30:00,7.88222222222222,2048
"854",2024-05-24 12:40:00,7.78222222222222,1856
"855",2024-05-24 12:50:00,7.78222222222222,1280
"856",2024-05-24 13:00:00,7.78222222222222,960
"857",2024-05-24 13:10:00,7.48111111111111,1472
"858",2024-05-24 13:20:00,7.78222222222222,1280
"859",2024-05-24 13:30:00,7.48111111111111,416
"860",2024-05-24 13:40:00,7.68222222222222,1152
"861",2024-05-24 13:50:00,7.48111111111111,1344
"862",2024-05-24 14:00:00,7.68222222222222,992
"863",2024-05-24 14:10:00,7.38111111111111,448
"864",2024-05-24 14:20:00,7.78222222222222,1344
"865",2024-05-24 14:30:00,7.88222222222222,1536
"866",2024-05-24 14:40:00,7.98277777777778,1536
"867",2024-05-24 14:50:00,7.78222222222222,384
"868",2024-05-24 15:00:00,8.08222222222222,896
"869",2024-05-24 15:10:00,7.88222222222222,896
"870",2024-05-24 15:20:00,7.98277777777778,960
"871",2024-05-24 15:30:00,8.18222222222222,864
"872",2024-05-24 15:40:00,7.88222222222222,368
"873",2024-05-24 15:50:00,7.98277777777778,336
"874",2024-05-24 16:00:00,7.78222222222222,384
"875",2024-05-24 16:10:00,8.28222222222222,464
"876",2024-05-24 16:20:00,8.38222222222222,232
"877",2024-05-24 16:30:00,7.98277777777778,480
"878",2024-05-24 16:40:00,7.78222222222222,320
"879",2024-05-24 16:50:00,7.98277777777778,1344
"880",2024-05-24 17:00:00,7.88222222222222,352
"881",2024-05-24 17:10:00,7.58222222222222,216
"882",2024-05-24 17:20:00,7.68222222222222,672
"883",2024-05-24 17:30:00,7.58222222222222,608
"884",2024-05-24 17:40:00,7.58222222222222,320
"885",2024-05-24 17:50:00,7.88222222222222,216
"886",2024-05-24 18:00:00,7.88222222222222,224
"887",2024-05-24 18:10:00,8.08222222222222,176
"888",2024-05-24 18:20:00,8.18222222222222,152
"889",2024-05-24 18:30:00,7.98277777777778,128
"890",2024-05-24 18:40:00,7.98277777777778,288
"891",2024-05-24 18:50:00,7.78222222222222,224
"892",2024-05-24 19:00:00,7.58222222222222,71
"893",2024-05-24 19:10:00,7.38111111111111,79
"894",2024-05-24 19:20:00,7.38111111111111,73
"895",2024-05-24 19:30:00,7.28,59
"896",2024-05-24 19:40:00,7.58222222222222,57
"897",2024-05-24 19:50:00,7.88222222222222,61
"898",2024-05-24 20:00:00,7.78222222222222,44
"899",2024-05-24 20:10:00,7.58222222222222,42
"900",2024-05-24 20:20:00,7.48111111111111,29
"901",2024-05-24 20:30:00,7.48111111111111,16
"902",2024-05-24 20:40:00,7.48111111111111,6
"903",2024-05-24 20:50:00,7.48111111111111,2
"904",2024-05-24 21:00:00,7.58222222222222,0
"905",2024-05-24 21:10:00,7.48111111111111,0
"906",2024-05-24 21:20:00,7.58222222222222,0
"907",2024-05-24 21:30:00,7.48111111111111,0
"908",2024-05-24 21:40:00,7.48111111111111,0
"909",2024-05-24 21:50:00,7.48111111111111,0
"910",2024-05-24 22:00:00,7.48111111111111,0
"911",2024-05-24 22:10:00,7.48111111111111,0
"912",2024-05-24 22:20:00,7.58222222222222,0
"913",2024-05-24 22:30:00,7.48111111111111,0
"914",2024-05-24 22:40:00,7.68222222222222,0
"915",2024-05-24 22:50:00,7.68222222222222,0
"916",2024-05-24 23:00:00,8.38222222222222,0
"917",2024-05-24 23:10:00,8.77888888888889,0
"918",2024-05-24 23:20:00,8.77888888888889,0
"919",2024-05-24 23:30:00,8.77888888888889,0
"920",2024-05-24 23:40:00,8.68,0
"921",2024-05-24 23:50:00,8.68,0
"922",2024-05-25,8.68,0
"923",2024-05-25 00:10:00,8.68,0
"924",2024-05-25 00:20:00,8.77888888888889,0
"925",2024-05-25 00:30:00,8.77888888888889,0
"926",2024-05-25 00:40:00,8.68,0
"927",2024-05-25 00:50:00,8.58111111111111,0
"928",2024-05-25 01:00:00,8.58111111111111,0
"929",2024-05-25 01:10:00,8.58111111111111,0
"930",2024-05-25 01:20:00,8.58111111111111,0
"931",2024-05-25 01:30:00,8.58111111111111,0
"932",2024-05-25 01:40:00,8.58111111111111,0
"933",2024-05-25 01:50:00,8.58111111111111,0
"934",2024-05-25 02:00:00,8.68,0
"935",2024-05-25 02:10:00,8.58111111111111,0
"936",2024-05-25 02:20:00,8.38222222222222,0
"937",2024-05-25 02:30:00,8.38222222222222,0
"938",2024-05-25 02:40:00,8.38222222222222,0
"939",2024-05-25 02:50:00,8.38222222222222,0
"940",2024-05-25 03:00:00,8.28222222222222,0
"941",2024-05-25 03:10:00,8.18222222222222,0
"942",2024-05-25 03:20:00,8.18222222222222,0
"943",2024-05-25 03:30:00,8.18222222222222,0
"944",2024-05-25 03:40:00,8.28222222222222,0
"945",2024-05-25 03:50:00,8.28222222222222,0
"946",2024-05-25 04:00:00,8.28222222222222,0
"947",2024-05-25 04:10:00,8.28222222222222,0
"948",2024-05-25 04:20:00,8.28222222222222,0
"949",2024-05-25 04:30:00,8.28222222222222,0
"950",2024-05-25 04:40:00,8.28222222222222,0
"951",2024-05-25 04:50:00,8.18222222222222,0
"952",2024-05-25 05:00:00,8.18222222222222,0
"953",2024-05-25 05:10:00,8.08222222222222,0
"954",2024-05-25 05:20:00,8.08222222222222,0
"955",2024-05-25 05:30:00,7.98277777777778,0
"956",2024-05-25 05:40:00,7.98277777777778,0
"957",2024-05-25 05:50:00,7.98277777777778,3
"958",2024-05-25 06:00:00,7.98277777777778,10
"959",2024-05-25 06:10:00,7.88222222222222,21
"960",2024-05-25 06:20:00,7.88222222222222,29
"961",2024-05-25 06:30:00,7.88222222222222,30
"962",2024-05-25 06:40:00,7.88222222222222,24
"963",2024-05-25 06:50:00,7.78222222222222,34
"964",2024-05-25 07:00:00,7.78222222222222,114
"965",2024-05-25 07:10:00,7.78222222222222,114
"966",2024-05-25 07:20:00,7.78222222222222,176
"967",2024-05-25 07:30:00,7.78222222222222,216
"968",2024-05-25 07:40:00,7.78222222222222,232
"969",2024-05-25 07:50:00,7.78222222222222,256
"970",2024-05-25 08:00:00,7.78222222222222,248
"971",2024-05-25 08:10:00,7.78222222222222,272
"972",2024-05-25 08:20:00,7.78222222222222,320
"973",2024-05-25 08:30:00,7.88222222222222,320
"974",2024-05-25 08:40:00,7.88222222222222,416
"975",2024-05-25 08:50:00,7.78222222222222,368
"976",2024-05-25 09:00:00,7.88222222222222,480
"977",2024-05-25 09:10:00,7.98277777777778,496
"978",2024-05-25 09:20:00,7.78222222222222,168
"979",2024-05-25 09:30:00,7.78222222222222,216
"980",2024-05-25 09:40:00,7.78222222222222,176
"981",2024-05-25 09:50:00,7.88222222222222,256
"982",2024-05-25 10:00:00,7.98277777777778,232
"983",2024-05-25 10:10:00,7.78222222222222,102
"984",2024-05-25 10:20:00,7.88222222222222,96
"985",2024-05-25 10:30:00,7.88222222222222,136
"986",2024-05-25 10:40:00,7.88222222222222,320
"987",2024-05-25 10:50:00,7.98277777777778,432
"988",2024-05-25 11:00:00,7.98277777777778,608
"989",2024-05-25 11:10:00,8.18222222222222,464
"990",2024-05-25 11:20:00,8.38222222222222,1024
"991",2024-05-25 11:30:00,8.18222222222222,496
"992",2024-05-25 11:40:00,7.98277777777778,272
"993",2024-05-25 11:50:00,8.18222222222222,480
"994",2024-05-25 12:00:00,8.18222222222222,800
"995",2024-05-25 12:10:00,8.28222222222222,352
"996",2024-05-25 12:20:00,8.08222222222222,232
"997",2024-05-25 12:30:00,8.18222222222222,192
"998",2024-05-25 12:40:00,8.18222222222222,272
"999",2024-05-25 12:50:00,8.48111111111111,320
"1000",2024-05-25 13:00:00,8.38222222222222,176
"1001",2024-05-25 13:10:00,8.18222222222222,72
"1002",2024-05-25 13:20:00,8.08222222222222,144
"1003",2024-05-25 13:30:00,8.28222222222222,576
"1004",2024-05-25 13:40:00,8.18222222222222,272
"1005",2024-05-25 13:50:00,8.18222222222222,336
"1006",2024-05-25 14:00:00,8.18222222222222,304
"1007",2024-05-25 14:10:00,8.18222222222222,288
"1008",2024-05-25 14:20:00,8.08222222222222,240
"1009",2024-05-25 14:30:00,8.38222222222222,672
"1010",2024-05-25 14:40:00,8.38222222222222,576
"1011",2024-05-25 14:50:00,8.38222222222222,512
"1012",2024-05-25 15:00:00,8.08222222222222,168
"1013",2024-05-25 15:10:00,8.08222222222222,192
"1014",2024-05-25 15:20:00,8.08222222222222,416
