MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Jun20 13:31:28 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1716562860,           2024-05-24 15:01:00,           2024-05-24 09:01:00,      3.490000,      6.603000,          8.923000,                    72.783754,      0.931000
                1716563460,           2024-05-24 15:11:00,           2024-05-24 09:11:00,      3.490000,      6.632000,          8.915000,                    72.771384,      0.931000
                1716564060,           2024-05-24 15:21:00,           2024-05-24 09:21:00,      3.490000,      6.612000,          8.908000,                    72.677799,      0.931000
                1716564660,           2024-05-24 15:31:00,           2024-05-24 09:31:00,      3.490000,      6.612000,          8.915000,                    72.734910,      0.931000
                1716565260,           2024-05-24 15:41:00,           2024-05-24 09:41:00,      3.490000,      6.632000,          8.916000,                    72.779547,      0.931000
                1716565860,           2024-05-24 15:51:00,           2024-05-24 09:51:00,      3.490000,      6.622000,          8.911000,                    72.720504,      0.931000
                1716566460,           2024-05-24 16:01:00,           2024-05-24 10:01:00,      3.490000,      6.632000,          8.914000,                    72.763222,      0.931000
                1716567060,           2024-05-24 16:11:00,           2024-05-24 10:11:00,      3.490000,      6.632000,          8.908000,                    72.714245,      0.931000
                1716567660,           2024-05-24 16:21:00,           2024-05-24 10:21:00,      3.490000,      6.641000,          8.908000,                    72.730647,      0.931000
                1716568260,           2024-05-24 16:31:00,           2024-05-24 10:31:00,      3.490000,      6.641000,          8.914000,                    72.779635,      0.931000
                1716568860,           2024-05-24 16:41:00,           2024-05-24 10:41:00,      3.490000,      6.670000,          8.912000,                    72.816187,      0.931000
                1716569460,           2024-05-24 16:51:00,           2024-05-24 10:51:00,      3.490000,      6.670000,          8.929000,                    72.955086,      0.931000
                1716570060,           2024-05-24 17:01:00,           2024-05-24 11:01:00,      3.490000,      6.699000,          8.925000,                    72.975373,      0.931000
                1716570660,           2024-05-24 17:11:00,           2024-05-24 11:11:00,      3.490000,      6.767000,          8.918000,                    73.042282,      0.931000
                1716571260,           2024-05-24 17:21:00,           2024-05-24 11:21:00,      3.490000,      6.758000,          8.943000,                    73.230563,      0.931000
                1716571860,           2024-05-24 17:31:00,           2024-05-24 11:31:00,      3.490000,      6.787000,          8.922000,                    73.111584,      0.931000
                1716572460,           2024-05-24 17:41:00,           2024-05-24 11:41:00,      3.490000,      6.758000,          8.926000,                    73.091357,      0.931000
                1716573060,           2024-05-24 17:51:00,           2024-05-24 11:51:00,      3.490000,      6.758000,          8.932000,                    73.140488,      0.931000
                1716573660,           2024-05-24 18:01:00,           2024-05-24 12:01:00,      3.490000,      6.777000,          8.935000,                    73.199816,      0.931000
                1716574260,           2024-05-24 18:11:00,           2024-05-24 12:11:00,      3.490000,      6.806000,          8.952000,                    73.392254,      0.931000
                1716574860,           2024-05-24 18:21:00,           2024-05-24 12:21:00,      3.490000,      6.796000,          8.936000,                    73.242778,      0.930000
                1716575460,           2024-05-24 18:31:00,           2024-05-24 12:31:00,      3.490000,      6.816000,          8.954000,                    73.426991,      0.931000
                1716576060,           2024-05-24 18:41:00,           2024-05-24 12:41:00,      3.490000,      6.825000,          8.947000,                    73.386082,      0.931000
                1716576660,           2024-05-24 18:51:00,           2024-05-24 12:51:00,      3.490000,      6.844000,          8.934000,                    73.314225,      0.931000
                1716577260,           2024-05-24 19:01:00,           2024-05-24 13:01:00,      3.490000,      6.864000,          8.951000,                    73.490408,      0.931000
                1716577860,           2024-05-24 19:11:00,           2024-05-24 13:11:00,      3.490000,      6.844000,          8.950000,                    73.445524,      0.931000
                1716578460,           2024-05-24 19:21:00,           2024-05-24 13:21:00,      3.490000,      6.902000,          8.937000,                    73.445056,      0.931000
                1716579060,           2024-05-24 19:31:00,           2024-05-24 13:31:00,      3.490000,      6.873000,          8.907000,                    73.145580,      0.930000
                1716579660,           2024-05-24 19:41:00,           2024-05-24 13:41:00,      3.490000,      6.816000,          8.927000,                    73.205578,      0.931000
                1716580260,           2024-05-24 19:51:00,           2024-05-24 13:51:00,      3.490000,      6.835000,          8.928000,                    73.248527,      0.931000
                1716580860,           2024-05-24 20:01:00,           2024-05-24 14:01:00,      3.490000,      6.854000,          8.909000,                    73.127322,      0.931000
                1716581460,           2024-05-24 20:11:00,           2024-05-24 14:11:00,      3.490000,      6.835000,          8.908000,                    73.084439,      0.931000
                1716582060,           2024-05-24 20:21:00,           2024-05-24 14:21:00,      3.490000,      6.951000,          8.949000,                    73.633556,      0.931000
                1716582660,           2024-05-24 20:31:00,           2024-05-24 14:31:00,      3.490000,      6.970000,          8.954000,                    73.709576,      0.931000
